AF345823	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_comatus
FN396148	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Parasola;Parasola_plicatilis
FN396149	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_cinerea
FM878009	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_patouillardi
AY461827	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_cordisporus
FN423688	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae
FN423692	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae
FN423694	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae
FN428877	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_graminicola
AY447025	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Zygoascus;Zygoascus_hellenicus_var_hellenicus
FN428895	Root;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Occultifur;Occultifur_aff_externus_IMUFRJ_52018
FM163182	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_poliomallus
FN539054	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum;Stereum_rugosum
FM876786	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_laevis
FM876826	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae;Entrophospora;Entrophospora_kentinensis
FN547526	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora;Ambispora_appendicula
FN547575	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea
FN547572	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea
FN547586	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea
FN547588	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea
FN547595	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea
FN547612	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;Scutellospora_gilmorei
FN547645	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Diversispora;Diversispora_spurca
FN547665	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_aurantium
FN549914	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Fusicladium;Fusicladium_sicilianum
AM882754	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_subcarpta
FN550884	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_egenula
FN550885	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_grammata
FN550888	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_dunensis
AM882723	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_hirculus
FN550911	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_splendens
FN550913	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_moelleri
FN550916	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_geophylla_var_lateritia
FN550921	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_rufuloides
FN550923	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_cincinnata_var_major
FN550926	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_appendiculata
FN550931	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_griseovelata
FN552535	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hypochnicium;Hypochnicium_michelii
FN554897	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholomopsis;Tricholomopsis_flammula
HE652866	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholomopsis;Tricholomopsis_flammula
GU016610	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_bovinus
DQ179130	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_variegatus
AY669645	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_anomalus
AY061710	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_puellula
AF377226	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_sciodes
FJ769289	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_caledonium
FN666413	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria;Gautieria_graveolens
EF493285	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_acerrimus
AY061689	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_melitodes
UDB003325	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella
JN159574	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_maysoidisporus
AY599566	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Oligoporus_balsameus
FN907912	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_paradoxa
FN907920	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Poriodontia;Poriodontia_subvinosa
FN985101	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Saturnispora;Saturnispora_quitensis
EF413598	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_radicicola
EU707865	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_knoxdaviesii
EU918122	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_hispidus
FR686567	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Meripilus;Meripilus_giganteus
FR686568	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Sarcomyxa;Sarcomyxa_serotina
FR686570	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Phaeolus;Phaeolus_schweinitzii
FR686571	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_igniarius
AY189704	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_pomaceus
FR717171	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Funneliformis;Funneliformis_mosseae
EU486451	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_epipterygia
AY606979	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_emergens
JF520432	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella_guineensis
UDB011102	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella
AY728208	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_intraradices
FR750063	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_colombiana
FR750142	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Racocetra;Racocetra_fulgida
FR750150	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;Scutellospora_spinosissima
FR750530	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_macrocarpum
FR750539	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_macrocarpum
JF908492	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_crocata
GU256764	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_applanatum
GU479300	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae;Hymenogaster;Hymenogaster_intermedius
FR751280	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Funneliformis;Funneliformis_mosseae
FR715525	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Funneliformis;Funneliformis_mosseae
FJ668493	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria;Bryoria_capillaris
FR799157	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_chlorophaea
DQ534461	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_furcata
FR799313	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Catillariaceae;Catillaria;Catillaria_nigroclavata
FR821768	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_australe
FJ480879	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani
AY669662	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_cinnabarinus
EU862223	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_cristata
FM205667	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_rufum_f_sphaerospora
DQ200840	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_succosa
FN550907	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_phaeoleuca
GU479278	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae;Hymenogaster;Hymenogaster_arenarius
AY588103	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_violaceoverrucosum
Z96990	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopyxis;Geopyxis_carbonaria
GQ165641	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia;Phaeocollybia_benzokauffmanii
GQ165677	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia;Phaeocollybia_olivacea
GQ165694	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia;Phaeocollybia_pleurocystidia
GQ165696	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia;Phaeocollybia_radicata
GQ166888	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_rubellus
GQ166877	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_bicolor
GQ166880	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_subtomentosus
GQ166882	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_subtomentosus
GQ166884	Root;Basidiomycota;Agaricomycetes;Boletales;Gyroporaceae;Gyroporus;Gyroporus_castaneus
GQ166975	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata
GQ168504	Root;Basidiomycota;Agaricomycetes;Auriculariales;Auriculariaceae;Auricularia;Auricularia_auricula_judae
GQ203819	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_apatelia
HM189800	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_subdulcis
GU066837	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_verrucosum
EU718123	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_polyrhizum
GQ217540	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_excavatum
GQ217541	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_borchii_var_sphaerospermum
GQ219731	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Panellus;Panellus_edulis
FJ183437	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii
AF418631	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_firmula
UDB000637	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_cookei
AY830855	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_whetstonense
HQ441575	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Thanatephorus_fusisporus
GQ228092	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Phaeangium;Phaeangium_lefebvrei
GQ228095	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Phaeangium;Phaeangium_lefebvrei
EU701002	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_crassipes
AJ539478	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_spongiola
GQ231749	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Ulurua_nonparaphysata;Ulurua_nonparaphysata
GQ250398	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_franchetii
GQ250401	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_vernicoccora
GQ250402	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_muscaria
GQ250408	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_silvicola
GQ250409	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_velosa
FM205642	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_puberulum
AJ629406	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Astraeus;Astraeus_hygrometricus
GQ258471	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_erythrophaeus
GU136201	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_pyrrhulus
GU136174	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_flammeotinctoides
GQ258479	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_pardalotus
GQ267190	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_lindmanii
GQ267191	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelinella;Parmelinella_aff_wallichiana_3132
GQ267470	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chalciporus;Chalciporus_piperatus
EU784397	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_luteolus
AB458895	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_cyanoxantha
GQ303268	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae;Antennariella;Antennariella_placitae
GQ303275	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_eucalypticola
GQ303277	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Leptoxyphium;Leptoxyphium
GQ303279	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_eucalypti
GQ303288	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Pseudocercospora;Pseudocercospora
GQ340433	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_mississippiensis
GQ340438	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea;Lachancea_fermentati
GQ344480	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia;Physcia_kalbii
GQ344481	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmotrema;Parmotrema_consors
GQ376073	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora_lusitaniae
EU715627	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_igniaria
GQ377484	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Gyromitra;Gyromitra_infula
GQ377485	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Plectania;Plectania_milleri
GQ203790	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Sporormiella;Sporormiella_septenaria
FJ769313	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora;Ambispora_leptoticha
GQ398242	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Alpova;Alpova_diplophloeus
AM087267	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella_sublilacina
GQ403048	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Neocallimastix;Neocallimastix_frontalis
FJ705275	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_submembranacea
GQ409518	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Hyphoderma_setigerum
AJ534294	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Hyphoderma_setigerum
GQ411519	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Chondrostereum;Chondrostereum_purpureum
GQ411522	Root;Basidiomycota;Pucciniomycetes;Platygloeales;Platygloeaceae;Helicogloea;Helicogloea_alba
GQ411524	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_nothofagi
JF908143	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_roseipes
DQ067580	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_splendens
EU525974	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_maculata
UDB011885	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_nitidiuscula
FJ799942	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Endomelanconiopsis;Endomelanconiopsis_endophytica
GQ479218	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_epitea
GQ479256	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_epitea
GQ479258	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_epitea
AY444770	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_ribesii_purpureae
GQ479835	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_laricis_populina
GQ479852	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_medusae
GQ479830	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_abietis_canadensis
GQ479834	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_allii_populina
EU014067	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_laricis_populina
GQ503036	Root;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae;Tapinella;Tapinella_panuoides
GQ503179	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Teloschistes;Teloschistes_flavicans
AJ301730	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Aureobasidium;Aureobasidium_pullulans
GU214628	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Catenulostroma;Catenulostroma_protearum
AY278838	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Macrospora;Macrospora_scirpicola
EU529996	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Leptosphaerulina;Leptosphaerulina_chartarum
FJ907535	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pyrenophora;Pyrenophora_tritici_repentis
FJ903352	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Epicoccum;Epicoccum_nigrum
FN868481	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Sphaeropsis;Diplodia_pinea
AY228764	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata
FJ433875	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Lewia;Lewia_infectoria
AB193587	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Oidium;Oidium_heveae
JN207313	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pleosporaceae_P28E3;Pleosporaceae_P28E3
DQ426537	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraphaeosphaeria;Paraphaeosphaeria_michotii
AM231398	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Leptosphaerulina;Leptosphaerulina_chartarum
FJ872066	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata
AF011293	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_cichoracearum
GQ169764	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeriopsis;Phaeosphaeriopsis_musae
EU273512	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilus;Clitopilus_prunulus
EU882132	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Penidiella;Penidiella_eucalypti
EU882120	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_thailandica
GQ852754	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeothecoidea;Phaeothecoidea_intermedia
GQ852801	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_eucalypti
GQ856139	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia;Tubeufia_paludosa
GQ856142	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_scopulum
GQ868443	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans
GQ890306	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_maculobulga
GQ890309	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_basorapulus
GQ890316	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_olivaceopictus
AY725581	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_toledana
GQ890349	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_nootherensis
GQ890352	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_medusae
AY216473	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_canarii
GQ893018	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_aff_hydrocybiformis_DED8165
GQ906536	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hypochnicium;Hypochnicium_aotearoae
FJ596856	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Xerula;Xerula_furfuracea
GQ913370	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_vinocontusa;Hymenopellis_vinocontusa
GQ913371	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_rubrobrunnescens;Hymenopellis_rubrobrunnescens
FJ501579	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Poria;Poria_cocos
GQ919276	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_dodapetta;Remototrachyna_dodapetta
GQ919278	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_aff_infirma_MAF_Lich_15611;Remototrachyna_aff_infirma_MAF_Lich_15611
GQ919281	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_kingii;Remototrachyna_kingii
AF229477	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Bipolaris;Bipolaris_tetramera
GQ925390	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_pseudoinculta
GQ925393	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_arenaria
GQ925394	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_inculta
GQ925395	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_inculta
GQ925396	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_grandis
GQ925397	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_grandis
GQ925398	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_oleosa
GQ925400	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_oleosa
GQ927268	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Pannaria;Pannaria_andina
GQ927271	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Pannaria;Pannaria_sphinctrina
GQ927289	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Psorophorus_pholidotus;Psorophorus_pholidotus
GQ981488	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Abstoma;Abstoma_purpureum
GQ981500	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae;Clathrus;Clathrus_ruber
GQ981504	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae;Gastrosporium;Gastrosporium_simplex
GQ981505	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae;Kavinia;Kavinia_alboviridis
